"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,38812,"ds_load_b32 v98, v81 offset:2816",70,70,0,0,""
14,38820,"ds_load_b32 v99, v81 offset:2944",70,70,0,0,""
14,38832,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",70,644,14,0,""
14,38848,"ds_load_b128 v[8:11], v77 offset:8192",70,70,0,0,""
14,38856,"ds_load_b128 v[12:15], v77 offset:8704",70,70,0,0,""
14,38864,"ds_load_b128 v[16:19], v77 offset:10240",70,70,0,0,""
14,38872,"ds_load_b128 v[20:23], v77 offset:10752",70,70,0,0,""
14,38880,"ds_load_b128 v[24:27], v77 offset:9216",70,70,0,0,""
14,38888,"ds_load_b128 v[28:31], v77 offset:9728",70,70,0,0,""
14,38896,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",70,630,0,0,""
14,38912,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,639,9,0,""
14,38928,"ds_load_b128 v[32:35], v77 offset:11264",70,70,0,0,""
14,38936,"ds_load_b128 v[36:39], v77 offset:11776",70,70,0,0,""
14,38944,"ds_load_b128 v[40:43], v77 offset:12288",70,70,0,0,""
14,38952,"ds_load_b128 v[44:47], v77 offset:12800",70,70,0,0,""
14,38960,"ds_load_b128 v[48:51], v77 offset:14336",70,70,0,0,""
14,38968,"ds_load_b128 v[52:55], v77 offset:14848",70,70,0,0,""
14,38976,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,38992,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,636,6,0,""
14,39008,"ds_load_b128 v[56:59], v77 offset:13312",70,70,0,0,""
14,39016,"ds_load_b128 v[60:63], v77 offset:13824",70,70,0,0,""
14,39024,"ds_load_b128 v[64:67], v77 offset:15360",70,70,0,0,""
14,39032,"ds_load_b128 v[68:71], v77 offset:15872",70,70,0,0,""
14,39040,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,764,134,0,""
14,39056,"s_wait_dscnt 0x14",70,700,630,0,""
14,39060,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",70,630,0,0,""
14,39076,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",70,636,6,0,""
14,39092,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",70,632,2,0,""
14,39108,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",70,655,25,0,""
14,39124,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,632,2,11,""
14,39140,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,636,6,0,""
14,39156,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,648,18,0,""
14,39172,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,1064,434,0,""
14,39188,"s_wait_dscnt 0x8",70,104,34,0,""
14,39192,"s_wait_tensorcnt 0x2",70,70,0,0,""
14,39196,"s_barrier_signal -1",70,70,0,0,""
14,39204,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",70,630,0,78,""
14,39220,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,641,11,0,""
14,39236,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",70,638,8,0,""
14,39252,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,632,2,0,""
14,39268,"s_mov_b32 s33, s96",70,277,207,0,""
14,39272,"s_barrier_wait 0xffff",70,2357,2287,0,""
14,39276,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",70,630,0,18,""
14,39292,"tensor_load_to_lds s[32:35], s[36:43]",70,70,0,0,""
14,39304,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,52,""
14,39324,"ds_load_b32 v92, v81 offset:4096",70,70,0,0,""
14,39332,"ds_load_b32 v93, v81 offset:4224",70,70,0,0,""
14,39344,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",70,630,0,0,""
14,39364,"ds_load_b32 v94, v81 offset:4352",70,70,0,0,""
14,39372,"ds_load_b32 v95, v81 offset:4480",70,70,0,0,""
14,39384,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39400,"s_wait_dscnt 0x4",70,70,0,0,""
14,39404,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",70,630,0,0,""
14,39420,"ds_load_b128 v[8:11], v78",70,70,0,0,""
14,39428,"ds_load_b128 v[12:15], v78 offset:512",70,70,0,0,""
14,39436,"ds_load_b128 v[16:19], v78 offset:2048",70,70,0,0,""
14,39444,"ds_load_b128 v[20:23], v78 offset:2560",70,70,0,0,""
14,39452,"ds_load_b128 v[24:27], v78 offset:1024",70,70,0,0,""
14,39460,"ds_load_b128 v[28:31], v78 offset:1536",70,70,0,0,""
14,39468,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39484,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",70,656,26,0,""
14,39500,"ds_load_b128 v[32:35], v78 offset:3072",70,70,0,0,""
14,39508,"ds_load_b128 v[36:39], v78 offset:3584",70,70,0,0,""
14,39516,"ds_load_b128 v[40:43], v78 offset:4096",70,70,0,0,""
14,39524,"ds_load_b128 v[44:47], v78 offset:4608",70,70,0,0,""
14,39532,"ds_load_b128 v[48:51], v78 offset:6144",70,70,0,0,""
14,39540,"ds_load_b128 v[52:55], v78 offset:6656",70,70,0,0,""
14,39548,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39564,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",70,654,24,0,""
14,39580,"ds_load_b128 v[56:59], v78 offset:5120",70,70,0,0,""
14,39588,"ds_load_b128 v[60:63], v78 offset:5632",70,70,0,0,""
14,39596,"ds_load_b128 v[64:67], v78 offset:7168",70,70,0,0,""
14,39604,"ds_load_b128 v[68:71], v78 offset:7680",70,70,0,0,""
14,39612,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39628,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",70,650,20,0,""
14,39644,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39664,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",70,630,0,0,""
14,39684,"ds_load_b32 v82, v80 offset:4096",70,70,0,0,""
14,39692,"ds_load_b32 v83, v80 offset:4224",70,70,0,0,""
14,39704,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,650,20,0,""
14,39724,"ds_load_b32 v84, v80 offset:4352",70,70,0,0,""
14,39732,"ds_load_b32 v85, v80 offset:4480",70,70,0,0,""
14,39744,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",70,649,19,0,""
14,39760,"ds_load_b128 v[8:11], v74",70,70,0,0,""
14,39768,"ds_load_b128 v[12:15], v74 offset:512",70,70,0,0,""
14,39776,"ds_load_b128 v[16:19], v74 offset:1024",70,76,6,0,""
14,39784,"ds_load_b128 v[20:23], v74 offset:1536",70,70,0,0,""
14,39792,"ds_load_b128 v[24:27], v74 offset:2048",70,81,11,0,""
14,39800,"ds_load_b128 v[28:31], v74 offset:2560",70,70,0,0,""
14,39808,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39824,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",70,650,20,0,""
14,39840,"ds_load_b128 v[32:35], v74 offset:3072",70,70,0,0,""
14,39848,"ds_load_b128 v[36:39], v74 offset:3584",70,73,3,0,""
14,39856,"ds_load_b128 v[40:43], v74 offset:4096",70,70,0,0,""
14,39864,"ds_load_b128 v[44:47], v74 offset:4608",70,70,0,0,""
14,39872,"ds_load_b128 v[48:51], v74 offset:5120",70,79,9,0,""
14,39880,"ds_load_b128 v[52:55], v74 offset:5632",70,70,0,0,""
14,39888,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,39904,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",70,649,19,0,""
14,39920,"ds_load_b128 v[56:59], v74 offset:6144",70,70,0,0,""
14,39928,"ds_load_b128 v[60:63], v74 offset:6656",70,73,3,0,""
14,39936,"ds_load_b128 v[64:67], v74 offset:7168",70,70,0,0,""
14,39944,"ds_load_b128 v[68:71], v74 offset:7680",70,70,0,0,""
14,39952,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,641,11,0,""
14,39968,"s_add_co_u32 s24, s58, 0x500",70,418,348,0,""
14,39976,"s_cmp_lt_u32 s24, s70",70,70,0,0,""
14,39980,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",70,70,0,0,""
14,39984,"s_cselect_b32 s36, s36, s64",70,70,0,0,""
14,39988,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86",70,630,0,0,""
14,40004,"s_cselect_b32 s37, s37, s65",70,290,220,0,""
14,40008,"s_cselect_b32 s38, s38, s66",70,70,0,0,""
14,40012,"s_cselect_b32 s70, s70, s71",70,70,0,0,""
14,40016,"s_cselect_b64 s[26:27], s[56:57], 0",70,70,0,0,""
14,40020,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,40036,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",70,277,207,0,""
14,40040,"s_cmp_lt_u32 s24, s71",70,70,0,0,""
14,40044,"s_cselect_b32 s39, s39, 0",70,70,0,0,""
14,40048,"s_addk_co_i32 s58, 0x100",70,70,0,0,""
14,40052,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87",70,630,0,0,""
14,40068,"s_cmp_lt_i32 s58, s59",70,277,207,0,""
14,40072,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,631,1,0,""
14,40088,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",70,632,2,5,""
14,40104,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,643,13,0,""
14,40120,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",70,642,12,0,""
14,40136,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,648,18,0,""
14,40152,"s_cbranch_scc0 928",70,70,0,0,""
14,40156,"s_nop 0",70,210,140,0,""
14,40164,"s_wait_dscnt 0x8",70,360,290,0,""
14,40172,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",70,630,0,8,""
14,40188,"ds_load_b32 v86, v80 offset:4608",70,70,0,0,""
14,40196,"ds_load_b32 v87, v80 offset:4736",70,70,0,0,""
14,40204,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",70,641,11,0,""
14,40220,"ds_load_b32 v88, v80 offset:4864",70,70,0,0,""
14,40228,"ds_load_b32 v89, v80 offset:4992",70,70,0,0,""
14,40236,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",70,638,8,0,""
14,40252,"ds_load_b128 v[8:11], v74 offset:8192",70,70,0,0,""
14,40260,"ds_load_b128 v[12:15], v74 offset:8704",70,70,0,0,""
14,40268,"ds_load_b128 v[16:19], v74 offset:9216",70,70,0,0,""
14,40276,"ds_load_b128 v[20:23], v74 offset:9728",70,70,0,0,""
14,40284,"ds_load_b128 v[24:27], v74 offset:10240",70,70,0,0,""
14,40292,"ds_load_b128 v[28:31], v74 offset:10752",70,70,0,0,""
14,40300,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",70,630,0,0,""
14,40316,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",70,642,12,0,""
14,40332,"ds_load_b128 v[32:35], v74 offset:11264",70,70,0,0,""
14,40340,"ds_load_b128 v[36:39], v74 offset:11776",70,70,0,0,""
14,40348,"ds_load_b128 v[40:43], v74 offset:12288",70,70,0,0,""
14,40356,"ds_load_b128 v[44:47], v74 offset:12800",70,70,0,0,""
14,40364,"ds_load_b128 v[48:51], v74 offset:13312",70,70,0,0,""
14,40372,"ds_load_b128 v[52:55], v74 offset:13824",70,70,0,0,""
14,40380,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,40396,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",70,641,11,0,""
14,40412,"ds_load_b128 v[56:59], v74 offset:14336",70,70,0,0,""
14,40420,"ds_load_b128 v[60:63], v74 offset:14848",70,70,0,0,""
14,40428,"ds_load_b128 v[64:67], v74 offset:15360",70,70,0,0,""
14,40436,"ds_load_b128 v[68:71], v74 offset:15872",70,70,0,0,""
14,40444,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,761,131,0,""
14,40460,"s_wait_dscnt 0x14",70,76,6,0,""
14,40464,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",70,630,0,0,""
14,40480,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84 matrix_a_reuse",70,646,16,0,""
14,40496,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",70,634,4,0,""
14,40512,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85 matrix_a_reuse",70,640,10,0,""
14,40528,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1",70,639,9,0,""
14,40544,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,6,""
14,40560,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1",70,638,8,0,""
14,40576,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,1122,492,0,""
14,40592,"s_wait_dscnt 0x8",70,527,457,0,""
14,40600,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",70,642,12,15,""
14,40620,"ds_load_b32 v96, v81 offset:4608",70,70,0,0,""
14,40628,"ds_load_b32 v97, v81 offset:4736",70,70,0,0,""
14,40640,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",70,630,0,5,""
14,40660,"ds_load_b32 v98, v81 offset:4864",70,70,0,0,""
14,40668,"ds_load_b32 v99, v81 offset:4992",70,70,0,0,""
14,40680,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",70,643,13,0,""
14,40696,"ds_load_b128 v[8:11], v78 offset:8192",70,70,0,0,""
14,40704,"ds_load_b128 v[12:15], v78 offset:8704",70,70,0,0,""
14,40712,"ds_load_b128 v[16:19], v78 offset:10240",70,70,0,0,""
14,40720,"ds_load_b128 v[20:23], v78 offset:10752",70,70,0,0,""
14,40728,"ds_load_b128 v[24:27], v78 offset:9216",70,70,0,0,""
14,40736,"ds_load_b128 v[28:31], v78 offset:9728",70,70,0,0,""
14,40744,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",70,630,0,2,""
14,40760,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,651,21,0,""
14,40776,"ds_load_b128 v[32:35], v78 offset:11264",70,70,0,0,""
14,40784,"ds_load_b128 v[36:39], v78 offset:11776",70,70,0,0,""
14,40792,"ds_load_b128 v[40:43], v78 offset:12288",70,70,0,0,""
14,40800,"ds_load_b128 v[44:47], v78 offset:12800",70,70,0,0,""
14,40808,"ds_load_b128 v[48:51], v78 offset:14336",70,70,0,0,""
14,40816,"ds_load_b128 v[52:55], v78 offset:14848",70,70,0,0,""
14,40824,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,40840,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,648,18,0,""
14,40856,"ds_load_b128 v[56:59], v78 offset:13312",70,70,0,0,""
14,40864,"ds_load_b128 v[60:63], v78 offset:13824",70,70,0,0,""
14,40872,"ds_load_b128 v[64:67], v78 offset:15360",70,70,0,0,""
14,40880,"ds_load_b128 v[68:71], v78 offset:15872",70,70,0,0,""
14,40888,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,756,126,0,""
14,40904,"s_wait_dscnt 0x14",70,70,0,0,""
14,40908,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",70,630,0,0,""
14,40924,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",70,638,8,0,""
14,40940,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",70,630,0,0,""
14,40956,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",70,650,20,0,""
14,40972,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,11,""
14,40988,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,636,6,0,""
14,41004,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,649,19,0,""
14,41020,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,1060,430,0,""
14,41036,"s_wait_dscnt 0x8",70,308,238,0,""
14,41040,"s_wait_tensorcnt 0x2",70,70,0,0,""
14,41044,"s_barrier_signal -1",70,70,0,0,""
14,41052,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",70,630,0,78,""
14,41068,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,638,8,0,""
14,41084,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",70,637,7,0,""
14,41100,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,634,4,0,""
14,41116,"s_mov_b32 s33, s97",70,266,196,0,""
14,41120,"s_barrier_wait 0xffff",70,3145,3075,0,""
14,41124,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",70,630,0,20,""
14,41140,"tensor_load_to_lds s[32:35], s[36:43]",70,70,0,0,""
14,41152,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,50,""
14,41172,"ds_load_b32 v92, v81 offset:6144",70,70,0,0,""
14,41180,"ds_load_b32 v93, v81 offset:6272",70,70,0,0,""
14,41192,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",70,630,0,0,""
14,41212,"ds_load_b32 v94, v81 offset:6400",70,70,0,0,""
14,41220,"ds_load_b32 v95, v81 offset:6528",70,70,0,0,""
14,41232,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41248,"s_wait_dscnt 0x4",70,70,0,0,""
14,41252,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",70,630,0,0,""
14,41268,"ds_load_b128 v[8:11], v79",70,70,0,0,""
14,41276,"ds_load_b128 v[12:15], v79 offset:512",70,70,0,0,""
14,41284,"ds_load_b128 v[16:19], v79 offset:2048",70,70,0,0,""
14,41292,"ds_load_b128 v[20:23], v79 offset:2560",70,70,0,0,""
14,41300,"ds_load_b128 v[24:27], v79 offset:1024",70,70,0,0,""
14,41308,"ds_load_b128 v[28:31], v79 offset:1536",70,70,0,0,""
14,41316,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41332,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",70,662,32,0,""
14,41348,"ds_load_b128 v[32:35], v79 offset:3072",70,70,0,0,""
14,41356,"ds_load_b128 v[36:39], v79 offset:3584",70,70,0,0,""
14,41364,"ds_load_b128 v[40:43], v79 offset:4096",70,70,0,0,""
14,41372,"ds_load_b128 v[44:47], v79 offset:4608",70,70,0,0,""
14,41380,"ds_load_b128 v[48:51], v79 offset:6144",70,70,0,0,""
14,41388,"ds_load_b128 v[52:55], v79 offset:6656",70,70,0,0,""
14,41396,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41412,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",70,660,30,0,""
14,41428,"ds_load_b128 v[56:59], v79 offset:5120",70,70,0,0,""
14,41436,"ds_load_b128 v[60:63], v79 offset:5632",70,70,0,0,""
14,41444,"ds_load_b128 v[64:67], v79 offset:7168",70,70,0,0,""
14,41452,"ds_load_b128 v[68:71], v79 offset:7680",70,70,0,0,""
14,41460,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41476,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",70,654,24,0,""
14,41492,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41512,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",70,630,0,0,""
14,41532,"ds_load_b32 v82, v80 offset:6144",70,70,0,0,""
14,41540,"ds_load_b32 v83, v80 offset:6272",70,70,0,0,""
14,41552,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,636,6,0,""
14,41572,"ds_load_b32 v84, v80 offset:6400",70,70,0,0,""
14,41580,"ds_load_b32 v85, v80 offset:6528",70,70,0,0,""
